,Tweets,id,date,likes,retweets,place
10,"If at all Covid-19 is unbearable Big Nations are defeated with the virus ,the tribulation no one can handle it for corona Virus is nothing compared to what the tribulation beholds.",1319003547321720842,2020-10-21 19:52:06,2,1,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,"The Long Suffering of God is not eternal , watch out for the way corona came to us unaware is the same way THE MESSIAH WILL TAKE HIS CHURCH and strike the rebellious.",1319002180666445825,2020-10-21 19:46:40,8,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,don’t let offer your customers insurance for covid. They don’t hold up on their end and now we are stranded OUTSIDE the hotel with a baby because you haven’t paid All whilst being positive for covid.,1319002166296805376,2020-10-21 19:46:36,0,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,can you do as you promised and pay for our hotel. No way to treat your British guests who are stranded with a baby. The hotel won’t allow us In until you have paid. The last thing we need after contracting covid 19,1318999388367278081,2020-10-21 19:35:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,We are stranded outside the hotel after testing positive for covid 19 because you haven’t paid for our rooms as promised. We are literally homeless with a two year old. find someone better to represent you in terms of insurance,1318997906708451330,2020-10-21 19:29:41,0,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,"Ever since the transfer window shut, Fabrizio Romano telling us who got corona now",1318978204988788737,2020-10-21 18:11:24,3,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,"In the heart of coronavirus storm,the blood of Jesus has power Isaiah53:5 But he was pierced for our transgressions,he was crushed for our iniquities;the punishment that brought us peace was on him,and by his wounds we are healed ",1318974544082849793,2020-10-21 17:56:51,8,1,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,"Completely agree. This means masks, 2M distance, hand wash, WFH and no public gatherings. We should have continued this until Covid is eradicated in the whole world. Unfortunately SL stopped these since Aug 2020 and gave permission for the Book fair.",1318958486294843394,2020-10-21 16:53:02,7,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,W8 for covid result ,1318952889264578563,2020-10-21 16:30:48,0,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,It's titled. You're not alone in a problem. Economic Trump directs economic problems over Coved_19  @ USA ,1318951679182598145,2020-10-21 16:25:59,0,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,It requires the corona thing and too much work i want a better Emirate,1318941496301813767,2020-10-21 15:45:32,0,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,Hmmm smell covid ,1318936423685378053,2020-10-21 15:25:22,1,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,Virtually registering wills with the DIFC Wills Service Centre. Contact us to draft and assist with the registration of your will - info or +971 4 427 9812. ,1318892958205267968,2020-10-21 12:32:39,0,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,She did an interview in March or April talking about how corona gets handled here and then said that she lives in DIFC downtown and it’s so great and vibrant. Maybe she moved like everyone as we all need some more outdoor space for the next lockdown haha,1318891483731251203,2020-10-21 12:26:48,2,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,"Protesters can’t have a leader. One thing is certain; corruption in Nigeria is synonymous to Ebola. (I mean, Corona Virus.)",1318872389883658240,2020-10-21 11:10:55,1,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,"Learning more about Covid and how to take care of the patients and how you protect yourself as well. It's a great learning.  That's how we should always view the situations in our life, always find the good. The Lord always has His purpose, let's just trust in Him. ",1318864004756983810,2020-10-21 10:37:36,0,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,"Our useless and clueless president could wish Trump quick recovery when he had corona but had blatantly refused to say, tweet or even comment on the genocide currently going on in his country... oh God... what did we do to deserve this",1318851730860253187,2020-10-21 09:48:50,2,2,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
27,"Haha.incoming wealth was a dream which started to realise by feb b4 corona happened,now nex few months only to recover the lost  as an entrepreneur only ashirwad I can give u is- jug jug jio,din me 2 ghante se zada na so pao(indirectly means May u succeed)",1318827225974599680,2020-10-21 08:11:27,2,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,"As of 17 of October, regarding status: The world  has 40 Million cases, one million deaths. The USA has 8 million cases and 200,000 deaths. The GCC has 800,000 cases and 8000 deaths.",1318807242234339328,2020-10-21 06:52:03,0,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,Amazon coronavirus work from home policy extended through June 2021 ,1318772162875084801,2020-10-21 04:32:39,0,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
30,Asking someone to pay for a room when they cannot do so and their insurance actually covers it It is a federal offence and a breach of the law to ask me to leave my room when you know I am covid positive,1318627381523992590,2020-10-20 18:57:21,0,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,When I knew I was exposed to the covid patient for almost a week ,1318626427072352261,2020-10-20 18:53:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
32,we are two British nationals stuck with a two year old after testing positive for covid-19. No one can make their minds up on how to help us. Potentially stranded after not receiving free cover as promised and no funds left to pay for the hotel. ,1318599491549859840,2020-10-20 17:06:31,0,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,Stuck in Dubai after testing positive for Covid-19. promised us free cover yet still having to fork out ridiculous amount of money for hotel Conflicting advice from the health authorities means ill be stranded with a two year old,1318598492059766785,2020-10-20 17:02:33,0,1,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='1110cf2bd9950000', url='https://api.twitter.com/1.1/geo/id/1110cf2bd9950000.json', place_type='poi', name='Sofitel Dubai Jumeirah Beach', full_name='Sofitel Dubai Jumeirah Beach', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[55.1321855, 25.0753602], [55.1321855, 25.0753602], [55.1321855, 25.0753602], [55.1321855, 25.0753602]]]), attributes={})"
34,"Old stocks disposal at Kumaran Silks, Chennai on 18th October 2020. Everyone is safe, no place for Corona to get into  ",1318571386013626368,2020-10-20 15:14:50,2,1,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,"WORD. Stay safe, India  ",1318536260005351426,2020-10-20 12:55:16,1239,23,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,UAE Team Emirates rider Fernando Gaviria tests positive for Covid-19 a second time  via,1318496370974744576,2020-10-20 10:16:45,0,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,Serious question - Post covid what’s he worth..,1318489114786865152,2020-10-20 09:47:55,0,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,"Sam Unfortunately the answer is in my last message, the owner will be taken care of through natural process of the T.O and Demarco SB on the other hand is ridiculously riding his luck due to Covid (crowds) that’s why we desperately need the press to get on the back page rants",1318487302486790144,2020-10-20 09:40:43,1,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,Covid tests at the mall Bad idea. That means they are bringing in people who are worried about being positive and mixing them with others,1318458016413458433,2020-10-20 07:44:21,12,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,Actually these fudddus are 10months late....coz first signs of Covid in China were found in December last year I think r....but they are really quick in pushing Merseyside into Tier3 Lockdown while people r chilling in Central London after 10pm  ,1318455246587334656,2020-10-20 07:33:21,1,0,"Place(_api=<tweepy.api.API object at 0x7fc6dbf19790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc6dbf19790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
