,Tweets,id,date,likes,retweets,place
10,Covid-19 vaccine is the new business,1364133453084590082,2021-02-23 08:42:14,0,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,Morocco : Mountain tourism frozen by the pandemic ,1364108587769937923,2021-02-23 07:03:25,1,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
12,Available in Dubai regular check up for COVID 19 . Preboking deposit requires 50% of Aed 1000 deposit WhatsApp +447732409937 me for details ,1364105178060910593,2021-02-23 06:49:52,14,5,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,"First food expo post-covid is a jam packed learning and fun, all-in-one opportunity. Feels great to be back at it and proud to introduce our latest product, Kausar Himalayan Pink Salt, to the amazing line up of our existing products. ",1364105052009431040,2021-02-23 06:49:22,3,1,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,Covid-19 vaccination done and dusted.  ,1364084996928069633,2021-02-23 05:29:41,9,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,Just had my second Covid-19 vaccination now.,1364083517399957504,2021-02-23 05:23:48,3,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='115ba60aa196b002', url='https://api.twitter.com/1.1/geo/id/115ba60aa196b002.json', place_type='poi', name='Grand Hyatt Dubai', full_name='Grand Hyatt Dubai', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[55.328161305344345, 25.228319229851785], [55.328161305344345, 25.228319229851785], [55.328161305344345, 25.228319229851785], [55.328161305344345, 25.228319229851785]]]), attributes={})"
16,Stop all pre poll yatras at Bengal at Covid Times,1364078174485766145,2021-02-23 05:02:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,You have only confirmed my decision long back to stop reading your subtle bias. Anyone can see the tilt here. At a time of COVID this kind of watered down piece is telling on your credibility.,1364074397275881476,2021-02-23 04:47:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,Travel Advisory  via,1363917486463287296,2021-02-22 18:24:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,Shop   . ,1363900826343731201,2021-02-22 17:17:51,0,3,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,"""LooK SPOT AI COVID-19 Antigen Rapid Test uses the nasal sample collected from 1 inch in the nostril. It uses Artificial Intelligence technology to deliver real-time test results within 5 to 8 minutes."" ",1363897302373564417,2021-02-22 17:03:51,0,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,Ending Season 8 with Coronavirus pandemic. How it changed the world in a snap still brings me goosies.,1363829824859512839,2021-02-22 12:35:43,0,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,You should start by thinking hard about the 10 day covid detention that has captured UK citizens who have been genuinely working away trying to keep their jobs and businesses alive. It’s nothing short of a prison sentence for no crime ,1363817049403834379,2021-02-22 11:44:57,59,7,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
23,Maintaining high standards of hygienic practices in a beauty and wellness business is very important especially during this coronavirus. ,1363813042245537796,2021-02-22 11:29:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='12b0026725151000', url='https://api.twitter.com/1.1/geo/id/12b0026725151000.json', place_type='poi', name='Bin Shabib Mall', full_name='Bin Shabib Mall', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[55.380778312573966, 25.280848324446552], [55.380778312573966, 25.280848324446552], [55.380778312573966, 25.280848324446552], [55.380778312573966, 25.280848324446552]]]), attributes={})"
24,Want to get attractive discounts on your purchases even while helping deprived students impacted by the pandemic Buy from our select partners to contribute in supporting Ajman University’s Covid-19 Student Solidarity Campaign. For more details:  ,1363812342551568387,2021-02-22 11:26:15,2,1,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='0fc35ccc47955001', url='https://api.twitter.com/1.1/geo/id/0fc35ccc47955001.json', place_type='poi', name='Ajman University', full_name='Ajman University', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[55.50708645279224, 25.412037624843702], [55.50708645279224, 25.412037624843702], [55.50708645279224, 25.412037624843702], [55.50708645279224, 25.412037624843702]]]), attributes={})"
25,Dear goibibo This is Farhan Akhtar I booked my ticket through Your website whose PNR no -TH7GJX and booking reference ID no -NSGTH7GJX Due to covid-19 situation our booking is cancelled by spice jet airlines and he refunded my all amounts to you. So please I need my money ,1363808142123954177,2021-02-22 11:09:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,-&gt; I have interview at 8.30 AM I need sharing taxi I have my Covid test ok ,1363783093593788422,2021-02-22 09:30:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,It was a great opprtunity to get the first and second does of covid 19 Vaccine at our university campus. Thanks UAE ANDAmity University Dubai @ Amity University Dubai ,1363780228401618948,2021-02-22 09:18:38,0,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28," 5* Dubai - Atlantis, The Palm deal from £1,484pp  ONLY £30pp deposit 27 Aug - 6 Sep 2021 10 nights room only fly from 5* sea views ATOL protected COVID-19 cover Book here:  ",1363777719067172864,2021-02-22 09:08:40,2,2,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,A noticeable decline in a number of daily reported cases and deaths of Globally and in GCC from last week's data. ,1363770439990996992,2021-02-22 08:39:45,1,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,For a person COVID positive now become negative after how many days he can take First dose of COVID vaccination,1363752188141441024,2021-02-22 07:27:13,2,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,I'm at COVID-19 Testing Station in Dubai ,1363744126466981889,2021-02-22 06:55:11,0,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,Covid Birthday  ,1363649870016376833,2021-02-22 00:40:39,0,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='1084f57235955000', url='https://api.twitter.com/1.1/geo/id/1084f57235955000.json', place_type='poi', name='American Hospital / المستشفى الامريكي', full_name='American Hospital / المستشفى الامريكي', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[55.31289816119422, 25.235375061958838], [55.31289816119422, 25.235375061958838], [55.31289816119422, 25.235375061958838], [55.31289816119422, 25.235375061958838]]]), attributes={})"
33,Hysterically laugh-crying every time I see a tiktok joke about corona coming back in 2040 🥲,1363601070417608706,2021-02-21 21:26:44,0,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,Indians have won from covid-19 in india,1363570200621285376,2021-02-21 19:24:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,Taken right before messed everything up.. ,1363569845292392448,2021-02-21 19:22:39,1,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,"With the 2nd dose at Cleveland Clinic, my Covid-19 vaccination is complete today. Feeling of better immunity and protection is enhanced for sure. Thanks , Thanks Abu Dhabi ",1363555529977643020,2021-02-21 18:25:46,1,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
37,Navy 7 months into a COVID deployment no liberty I appreciate u brother 1 team 1 fight,1363547328951373826,2021-02-21 17:53:11,0,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
38,"dw they changed the timing for exams, Corona will be surprised. ",1363523961489924100,2021-02-21 16:20:20,0,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
39,Did corona finished ,1363508244044472320,2021-02-21 15:17:52,0,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
40,Covid is eradicated,1363487108233629696,2021-02-21 13:53:53,2,0,"Place(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26ec7a3cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
