,Tweets,id,date,likes,retweets,place
12,Get tested it could be one of the symptoms. I mean that’s how I knew I had covid,1371895326534115332,2021-03-16 18:45:09,0,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,"And just like that, there’s hope Got the first shot of the vaccine. Covid-19 is REAL and still at large. Please continue to and maintain social distancing. May ALLAH have mercy on us and we emerge from this darkness (Aameen) ",1371871688573456387,2021-03-16 17:11:13,1,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
14, COVID Swab Area  ,1371863299529318404,2021-03-16 16:37:53,0,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='07d9f3f1c6480001', url='https://api.twitter.com/1.1/geo/id/07d9f3f1c6480001.json', place_type='poi', name='ICAD Residential City', full_name='ICAD Residential City', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[54.49729955693859, 24.345051250524254], [54.49729955693859, 24.345051250524254], [54.49729955693859, 24.345051250524254], [54.49729955693859, 24.345051250524254]]]), attributes={})"
15,It finally appeared in my COVID-19 tracking app after 2 shots and 28 days post jab WE ARE ALL IN THIS TOGETHER. ,1371843443689938951,2021-03-16 15:18:59,0,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
16,Dr. Harsh Vardhan: TEACHERS TO BE RECOGNIZED AS COVID 19 FRONTLINE WARRIORS - Sign the Petition  via,1371817647436877840,2021-03-16 13:36:28,0,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,"Thank you Medical Team Just got my COVID vaccination. @ Abu Dhabi, United Arab Emirates ",1371800529802829824,2021-03-16 12:28:27,0,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
18,"HE shared his perspectives on building resiliency in times of change and uncertainty, as well as lessons learned from the wise leadership during the pandemic.",1371776453881294855,2021-03-16 10:52:47,2,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
19,What about Covid-19 restrictions and conditions ,1371767031675166724,2021-03-16 10:15:21,0,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
20,And I hope after the Covid people would have learned to enjoy their own company by now and that would be the regular ,1371753234084335619,2021-03-16 09:20:31,1,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,"Yep, imagine being heavily pregnant with twins, contracting covid and then experiencing pre-term labour. So what, you’re meant to call around and check costs and policies in the midst of critical health issues I have no words - well I do, but I can’t post them.",1371738436822917123,2021-03-16 08:21:43,3,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,Malaria is even more deadly than COVID-19,1371720370252869633,2021-03-16 07:09:56,1,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,Any suggestions for Irish themed movies to watch this week ,1371718998509821952,2021-03-16 07:04:29,4,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='0fc39e77db547002', url='https://api.twitter.com/1.1/geo/id/0fc39e77db547002.json', place_type='poi', name='La Mer', full_name='La Mer', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[55.25927847496393, 25.22943331393332], [55.25927847496393, 25.22943331393332], [55.25927847496393, 25.22943331393332], [55.25927847496393, 25.22943331393332]]]), attributes={})"
24,COVID has been a scam and still is a scam ,1371716868554260481,2021-03-16 06:56:01,0,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,Give a helping hand and relieve the suffering of those in need by donating via the Emirates Red Crescent Authority’s Website:  Or App: Emirates RC Or WhatsApp: (+971800-733) .,1371704268059721728,2021-03-16 06:05:57,0,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
26,WHO says 'immunisations should continue' despite Europe bans  via,1371691215037493252,2021-03-16 05:14:05,1,2,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
27,How safe is this Vaccinated people can get the virus and spread to others. ,1371689346584211457,2021-03-16 05:06:39,2,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,Some of the fabulous travel magazines that groups created Microsoft Teams allowed them to communicate and work seamlessly whilst still adhering to Covid restrictions and rules  ,1371664471891050497,2021-03-16 03:27:49,6,1,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,  Republicans shamelessly take credit for Covid-19 relief they voted against.  via,1371635251420786688,2021-03-16 01:31:42,0,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,for more info call us or send us messages +971553919928 +971 2 621 3369  info pointtopointuae ,1371532437424123905,2021-03-15 18:43:09,0,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
31,"Thank you Sir for your well articulated speech About Foreign Policy, China Conflict and Crisis ...  via",1371490976636805128,2021-03-15 15:58:24,0,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,We are almost wrapping up day 1 Interesting and fruitful engagement with all highlighting and in Make sure you drop by our booth G15. ,1371452706477445127,2021-03-15 13:26:20,17,4,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='10340721c1946000', url='https://api.twitter.com/1.1/geo/id/10340721c1946000.json', place_type='poi', name='Dubai World Trade Centre / مركز دبي التجاري العالمي', full_name='Dubai World Trade Centre / مركز دبي التجاري العالمي', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[55.28760967230806, 25.224141224370392], [55.28760967230806, 25.224141224370392], [55.28760967230806, 25.224141224370392], [55.28760967230806, 25.224141224370392]]]), attributes={})"
33,They have degrees in Maturity  like Covid lockdown aint taught them the power of social media  vaka programmwa kuisa ma advert pa primetime tv,1371436617915887616,2021-03-15 12:22:24,2,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,wow so i read that covid 19 reduces neutrophils (immunity) in some cases. Wowowowowoow,1371435914535206915,2021-03-15 12:19:36,0,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
35,What is the most used Emoji during COVID-19 Can we replace words by Emojis  Does Region ( as socio-semiotic analysis) affect on the meaning of a selective Emoji ,1371426690921078785,2021-03-15 11:42:57,1,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
36,"Is posting your COVID vaccination card now a ""thing""",1371407465464655874,2021-03-15 10:26:33,1,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,It just crossed my mind... BC used to stand for Before Christ. From 2021 iBC should stand for Before COVID. At least this last one we have documented. Big time.,1371402894054940679,2021-03-15 10:08:24,9,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,"Yes, got 1st and 2nd doses,contracted COVID-19. Tested Negative again and went for the 3rd vaccine.",1371398474231611399,2021-03-15 09:50:50,1,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,"1st dose thanks UAE government @ Dubai, United Arab Emirates ",1371370587105427458,2021-03-15 08:00:01,1,0,"Place(_api=<tweepy.api.API object at 0x7fecd433dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fecd433dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
